player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
19799,Amon-Ra St. Brown,26ef0447-29b8-4dd1-9831-dcbf8132bb74,DET,WR,WR,A. St. Brown,WR,WR,https://www.fantasypros.com/nfl/players/amonra-stbrown.php,amonra-stbrown.php,https://images.fantasypros.com/images/players/nfl/19799/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19799/headshot/210x210.png,33500,2967690,9,6.7,8.3,5,at GB,GB,,69,49,88,71.57,7.42,,,,WR69,F,8.1,1.1236
19483,Van Jefferson,8e1285f7-6e4c-41e4-aac9-92e09f9f32b2,LAR,WR,WR,V. Jefferson,WR,WR,https://www.fantasypros.com/nfl/players/van-jefferson.php,van-jefferson.php,https://images.fantasypros.com/images/players/nfl/19483/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19483/headshot/210x210.png,32727,2186342,11,7.0,6.9,7,at IND,IND,,70,49,87,72.65,7.02,"Van Jefferson came out with a massive play right out of the gates in week one, but his opportunity in this offense probably isn't going to be as predictable as we would hope each week. He's a fine dart throw in the FLEX spot in deeper leagues, but we can't view him as anything more than that just yet.",,,WR70,F,8.1,1.0057224489795917
18706,Darius Slayton,82ed30a5-54a8-4ed0-b040-99c3a78fb055,NYG,WR,WR,D. Slayton,WR,WR,https://www.fantasypros.com/nfl/players/darius-slayton.php,darius-slayton.php,https://images.fantasypros.com/images/players/nfl/18706/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18706/headshot/210x210.png,32003,2183982,10,3.2,3.4,3,at WAS,WAS,,71,56,111,72.21,6.80,"With TE Evan Engram out, the Giants used a lot of three-receiver sets in week 1, and Slayton was in for 70% of the Giants' offensive snaps. He caught 3 of 7 targets for 65 yards, the highlight being a 42-yarder where he beat Denver's Kyle Fuller after the Broncos jumped offside and Daniel Jones took advantage of the free play. With Engram likely to miss another week, Slayton should again see ample playing time, and with his plus speed he's always a threat to connect with Jones on a big play or two.",sit,,WR71,F,7.9,0.8257142857142856
18463,Parris Campbell,db0c3b1c-8d18-435a-864a-cdd696f963b6,IND,WR,WR,P. Campbell,WR,WR,https://www.fantasypros.com/nfl/players/parris-campbell.php,parris-campbell.php,https://images.fantasypros.com/images/players/nfl/18463/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18463/headshot/210x210.png,31891,2139271,14,18.8,29.5,8,vs. LAR,LAR,,72,54,95,72.37,8.26,"He's had his supporters in the fantasy community ever since he came into the league, but it's starting to feel like it's never going to happen for Campbell. Even with T.Y. Hilton hurt, Campbell ran behind Michael Pittman and Zach Pascal and caught 1 of 3 targets for 24 yards. There was a 1995 Billy Crystal/Debra Winger romantic comedy called ""Forget Paris."" The long-awaited 2021 sequel can be titled ""Forget Parris.""",,,WR72,F,7.9,1.263474074074074
20113,Dyami Brown,0fb60ada-bdd3-4d74-8c98-058303a1649a,WAS,WR,WR,D. Brown,WR,WR,https://www.fantasypros.com/nfl/players/dyami-brown.php,dyami-brown.php,https://images.fantasypros.com/images/players/nfl/20113/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20113/headshot/210x210.png,33470,2965973,9,1.9,1.8,2,vs. NYG,NYG,,73,47,105,73.58,7.28,"The surface stats were terrible - one catch for minus-2 yards - but Brown's usage in his NFL debut was exciting. He was on the field for 51 of Washington's 55 offensive snaps, playing 18 snaps more than No. 3 receiver Adam Humphries. Brown was targeted four times in a game where Washington attempted only 27 passes. With Curtis Samuel on IR and out indefinitely with a groin injury, Brown has a golden opportunity to make a splash. It didn't happen for him in Week 1, but if he keeps seeing snap shares of around 90%, he'll have big days. I think Brown would be a sneaky-good addition to fantasy rosters this week.",,,WR73,F,7.8,1.1276255319148938
18876,Deonte Harris,8f1147cb-3040-4128-b113-5813816241ec,NO,WR,WR,D. Harris,WR,WR,https://www.fantasypros.com/nfl/players/deonte-harris.php,deonte-harris.php,https://images.fantasypros.com/images/players/nfl/18876/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18876/headshot/210x210.png,32398,3116892,6,7.6,3.1,12,at CAR,CAR,,74,54,110,75.19,6.95,"Marquez Callaway played 52 of the Saints' 62 snaps against the Packers. Harris was a distant second among New Orleans receivers with 27 snaps. Bottom line: Until Tre'Quan Smith and/or Michael Thomas are back, Callaway is probably the only Saints receiver of value.",,,WR74,F,7.8,0.8944907407407408
17262,Cedrick Wilson,a964f59b-af2b-48e1-b64d-c376cc1d8c28,DAL,WR,WR,C. Wilson,WR,WR,https://www.fantasypros.com/nfl/players/cedrick-wilson.php,cedrick-wilson.php,https://images.fantasypros.com/images/players/nfl/17262/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17262/headshot/210x210.png,31178,2240685,7,0.8,0.6,1,at LAC,LAC,,75,54,105,76.88,9.90,"With Michael Gallup on the shelf with a calf injury for a month or more, Wilson slides into the No. 3 receiver role. He caught 3 of 3 targets for 24 yards in Week 1. Last year, in the Cowboys' early-season shootout with the Seahawks, Wilson erupted for 107 yards and two touchdowns. I don't think he's playable this week, but in an offense as potent as the Cowboys' Wilson is capable of a surprise outburst.",,,WR75,F,7.7,1.8150000000000002
17301,Allen Lazard,6a23db75-021b-4808-99e6-21a33d34202b,GB,WR,WR,A. Lazard,WR,WR,https://www.fantasypros.com/nfl/players/allen-lazard.php,allen-lazard.php,https://images.fantasypros.com/images/players/nfl/17301/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17301/headshot/210x210.png,31268,2141655,13,3.0,3.9,2,vs. DET,DET,,76,46,107,75.99,7.87,,,,WR76,F,7.5,1.346454347826087
19396,Quintez Cephus,3bd012f5-1fdf-4ed7-b660-5013122df93f,DET,WR,WR,Q. Cephus,WR,WR,https://www.fantasypros.com/nfl/players/quintez-cephus.php,quintez-cephus.php,https://images.fantasypros.com/images/players/nfl/19396/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19396/headshot/210x210.png,32836,2251870,9,0.8,0.6,1,at GB,GB,,77,49,102,78.43,7.99,,,,WR77,F,7.2,1.3028591836734695
19298,Donovan Peoples-Jones,924edb03-29a9-42ae-92dd-ef7e8a498095,CLE,WR,WR,D. Peoples-Jones,WR,WR,https://www.fantasypros.com/nfl/players/donovan-peoples-jones.php,donovan-peoples-jones.php,https://images.fantasypros.com/images/players/nfl/19298/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19298/headshot/210x210.png,32857,2819119,13,1.9,1.8,2,vs. HOU,HOU,,78,58,107,77.19,7.48,,,,WR78,F,7.1,0.9646620689655174
9857,A.J. Green,c9701373-23f6-4058-9189-8d9c085f3c49,ARI,WR,WR,A.J. Green,WR,WR,https://www.fantasypros.com/nfl/players/aj-green.php,aj-green.php,https://images.fantasypros.com/images/players/nfl/9857/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9857/headshot/210x210.png,24791,1673207,12,20.0,26.0,14,vs. MIN,MIN,,79,33,107,75.68,10.72,"I was hoping we could chalk up Green's 2020 inefficiency to injuries, but I think he's just dusted. It just seems like he has a defender in his hip pocket on every play now. This isn't how a star deserves to go out.",,,WR79,F,7.0,3.4823757575757583
20130,Nico Collins,bd56a50c-5fae-4ee2-8363-f74ae07b6887,HOU,WR,WR,N. Collins,WR,WR,https://www.fantasypros.com/nfl/players/nico-collins.php,nico-collins.php,https://images.fantasypros.com/images/players/nfl/20130/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20130/headshot/210x210.png,33477,2878193,10,2.8,3.5,2,at CLE,CLE,,80,62,104,80.50,6.02,"It's hard to gauge the rookie's Week 1 usage in a game the Texans dominated. He played 55% of Houston's snaps and caught 1 of 3 targets for seven yards. It looked as if Collins had scored his first NFL touchdown when he made an acrobatic end-zone catch on a 1-yard fade and managed to stay inbounds, but he was called for offensive pass interference. Collins isn't playable yet, but he's stash-worthy in some leagues.",,,WR80,F,6.7,0.5845225806451612
14498,Adam Humphries,d6d41a89-a8af-48b9-bf75-561de99a1d87,WAS,WR,WR,A. Humphries,WR,WR,https://www.fantasypros.com/nfl/players/adam-humphries.php,adam-humphries.php,https://images.fantasypros.com/images/players/nfl/14498/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14498/headshot/210x210.png,29070,2175124,9,0.7,0.3,1,vs. NYG,NYG,,81,52,100,80.61,6.90,,,,WR81,F,6.7,0.9155769230769232
13976,Jamison Crowder,8002dd5e-a75a-4d72-9a8c-0f4dbc80d459,NYJ,WR,WR,J. Crowder,WR,WR,https://www.fantasypros.com/nfl/players/jamison-crowder.php,jamison-crowder.php,https://images.fantasypros.com/images/players/nfl/13976/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13976/headshot/210x210.png,28493,1850749,6,22.0,18.0,26,vs. NE,NE,,82,50,119,80.86,12.94,"He was on the COVID-19 list for Week 1, but Crowder is being activated this week. Does his usual slot role still remain now that Elijah Moore is still around? That remains to be seen. Crowder is unplayable for now, and it's possible he'll ne a fantasy nonfactor all season.",,,WR82,F,6.7,3.3488719999999996
11613,Cordarrelle Patterson,da85107c-365c-4d58-90ab-479d97d798b4,ATL,WR,WR,C. Patterson,"WR,RB","WR,RB",https://www.fantasypros.com/nfl/players/cordarrelle-patterson.php,cordarrelle-patterson.php,https://images.fantasypros.com/images/players/nfl/11613/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11613/headshot/210x210.png,26652,1996183,6,9.7,7.4,12,at TB,TB,,83,61,121,84.04,8.56,,,,WR83,F,6.5,1.2012065573770492
19715,Quez Watkins,ca85137c-205c-458e-8b77-8457849f614c,PHI,WR,WR,Q. Watkins,WR,WR,https://www.fantasypros.com/nfl/players/quez-watkins.php,quez-watkins.php,https://images.fantasypros.com/images/players/nfl/19715/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19715/headshot/210x210.png,32870,2262953,14,1.2,1.3,1,vs. SF,SF,,84,57,110,84.14,6.43,"He played a 48% snap share, saw some early targets, caught three balls for 23 yards and then sort of disappeared. As much as the Eagles are going to use two-TE sets, it would probably take an injury for Watkins to become fantasy-relevant.",,,WR84,F,6.4,0.7253491228070175
15665,Demarcus Robinson,46b16198-116f-4913-85db-2bc21462bd66,KC,WR,WR,D. Robinson,WR,WR,https://www.fantasypros.com/nfl/players/demarcus-robinson.php,demarcus-robinson.php,https://images.fantasypros.com/images/players/nfl/15665/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15665/headshot/210x210.png,29360,2061095,12,1.5,1.5,0,at BAL,BAL,,85,65,107,85.44,6.37,,,,WR85,F,6.4,0.62426
17888,Trent Sherfield,18ccb826-5584-4f6a-8434-cf9a3b927b0f,SF,WR,WR,T. Sherfield,WR,WR,https://www.fantasypros.com/nfl/players/trent-sherfield.php,trent-sherfield.php,https://images.fantasypros.com/images/players/nfl/17888/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17888/headshot/210x210.png,31320,2139758,6,1.3,0.5,2,at PHI,PHI,,86,56,107,87.16,8.94,,,,WR86,F,6.4,1.4272071428571427
9902,Randall Cobb,3283f152-d373-43b3-b88f-f6f261c48e81,GB,WR,WR,R. Cobb,WR,WR,https://www.fantasypros.com/nfl/players/randall-cobb.php,randall-cobb.php,https://images.fantasypros.com/images/players/nfl/9902/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9902/headshot/210x210.png,24851,1632091,13,17.3,22.6,12,vs. DET,DET,,87,67,109,88.98,6.56,,,,WR87,F,6.2,0.6422925373134327
9186,DeSean Jackson,3e618eb6-41f2-4f20-ad70-2460f9366f43,LAR,WR,WR,D. Jackson,WR,WR,https://www.fantasypros.com/nfl/players/desean-jackson.php,desean-jackson.php,https://images.fantasypros.com/images/players/nfl/9186/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9186/headshot/210x210.png,8826,559554,11,2.2,2.3,2,at IND,IND,,88,77,106,90.34,4.55,,,,WR88,F,6.1,0.2688636363636363
18941,Jalen Guyton,ae9495b2-4c62-4e14-8e43-beb53e1ae28a,LAC,WR,WR,J. Guyton,WR,WR,https://www.fantasypros.com/nfl/players/jalen-guyton.php,jalen-guyton.php,https://images.fantasypros.com/images/players/nfl/18941/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18941/headshot/210x210.png,32201,2186663,7,0.2,0.2,0,vs. DAL,DAL,,89,59,100,86.10,7.55,,,,WR89,F,6.0,0.9661440677966101
17066,Kendrick Bourne,5aba3610-ab55-4922-ac46-806ded5eb8bf,NE,WR,WR,K. Bourne,WR,WR,https://www.fantasypros.com/nfl/players/kendrick-bourne.php,kendrick-bourne.php,https://images.fantasypros.com/images/players/nfl/17066/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17066/headshot/210x210.png,30551,2088428,14,0.7,0.4,1,at NYJ,NYJ,,90,73,110,88.90,6.22,,,,WR90,F,5.9,0.5299780821917808
16081,Kalif Raymond,e0a31d02-9d1c-4dab-adb4-a5d9bbee8b36,DET,WR,WR,K. Raymond,WR,WR,https://www.fantasypros.com/nfl/players/kalif-raymond.php,kalif-raymond.php,https://images.fantasypros.com/images/players/nfl/16081/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16081/headshot/210x210.png,29631,1999329,9,0.6,0.6,0,at GB,GB,,91,64,113,87.76,6.57,,,,WR91,F,5.9,0.6744515625
22845,Joshua Palmer,857fcc59-10e8-4194-bd7d-41bc5f72a47f,LAC,WR,WR,J. Palmer,WR,WR,https://www.fantasypros.com/nfl/players/josh-palmer.php,josh-palmer.php,https://images.fantasypros.com/images/players/nfl/22845/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22845/headshot/210x210.png,33465,2867325,7,1.4,1.8,1,vs. DAL,DAL,,92,75,127,94.77,12.52,,,,WR92,F,5.9,2.090005333333333
20125,Anthony Schwartz,98374ffa-8c40-49ce-bc85-745ad7d74f91,CLE,WR,WR,A. Schwartz,WR,WR,https://www.fantasypros.com/nfl/players/anthony-schwartz.php,anthony-schwartz.php,https://images.fantasypros.com/images/players/nfl/20125/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20125/headshot/210x210.png,33479,2965374,13,2.3,1.5,3,vs. HOU,HOU,,93,53,115,82.59,14.43,,,,WR93,F,5.8,3.9287716981132075
14151,Chris Conley,bd01d907-cd57-48cb-9136-5692a4764a20,HOU,WR,WR,C. Conley,WR,WR,https://www.fantasypros.com/nfl/players/chris-conley.php,chris-conley.php,https://images.fantasypros.com/images/players/nfl/14151/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14151/headshot/210x210.png,28464,1824756,10,0.9,0.8,1,at CLE,CLE,,94,78,112,94.54,4.24,,,,WR94,F,5.7,0.23048205128205132
18864,Olamide Zaccheaus,d8281390-f081-41e5-b55e-75779536fe94,ATL,WR,WR,O. Zaccheaus,WR,WR,https://www.fantasypros.com/nfl/players/olamide-zaccheaus.php,olamide-zaccheaus.php,https://images.fantasypros.com/images/players/nfl/18864/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18864/headshot/210x210.png,32123,2186266,6,0.3,0.3,0,at TB,TB,,95,75,114,93.82,8.05,,,,WR95,F,5.6,0.8640333333333334
17254,James Washington,814aa074-fc61-4649-b7a1-098bd3a199fd,PIT,WR,WR,J. Washington,WR,WR,https://www.fantasypros.com/nfl/players/james-washington.php,james-washington.php,https://images.fantasypros.com/images/players/nfl/17254/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17254/headshot/210x210.png,31030,2146188,7,0.5,0.5,0,vs. LV,LV,,96,82,116,96.80,5.40,,,,WR96,F,5.6,0.355609756097561
17739,Byron Pringle,9e55ec9a-ce18-4b4b-b69f-e2d82c219846,KC,WR,WR,B. Pringle,WR,WR,https://www.fantasypros.com/nfl/players/byron-pringle.php,byron-pringle.php,https://images.fantasypros.com/images/players/nfl/17739/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17739/headshot/210x210.png,31496,2239646,12,1.1,1.1,1,at BAL,BAL,,97,73,122,99.31,7.50,,,,WR97,F,5.4,0.7705479452054794
15586,Rashard Higgins,7e34053d-00bf-4f3f-a464-329c8f5057d0,CLE,WR,WR,R. Higgins,WR,WR,https://www.fantasypros.com/nfl/players/rashard-higgins.php,rashard-higgins.php,https://images.fantasypros.com/images/players/nfl/15586/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15586/headshot/210x210.png,29406,2071919,13,0.4,0.4,0,vs. HOU,HOU,,98,75,130,99.71,9.88,,,,WR98,F,5.2,1.3015253333333336
12338,Albert Wilson,2958ea86-e2dc-4719-93e5-cc9d093ca963,MIA,WR,WR,A. Wilson,WR,WR,https://www.fantasypros.com/nfl/players/albert-wilson.php,albert-wilson.php,https://images.fantasypros.com/images/players/nfl/12338/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12338/headshot/210x210.png,28046,2130201,14,0.2,0.2,0,vs. BUF,BUF,,99,81,133,101.03,7.34,,,,WR99,F,5.0,0.6651308641975309
20119,Kadarius Toney,b4af6462-3e3a-49d5-9d96-482ad9f3c0c8,NYG,WR,WR,K. Toney,WR,WR,https://www.fantasypros.com/nfl/players/kadarius-toney.php,kadarius-toney.php,https://images.fantasypros.com/images/players/nfl/20119/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20119/headshot/210x210.png,33408,2767487,10,2.9,3.7,2,at WAS,WAS,,100,74,138,103.73,9.56,,,,WR100,F,5.0,1.2350486486486487
11200,Mohamed Sanu Sr.,1726a359-9444-4761-a1f2-cb35ee6fa60e,SF,WR,WR,M. Sanu Sr.,WR,WR,https://www.fantasypros.com/nfl/players/mohamed-sanu.php,mohamed-sanu.php,https://images.fantasypros.com/images/players/nfl/11200/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11200/headshot/210x210.png,25793,1664646,6,0.1,0.1,0,at PHI,PHI,,101,92,118,101.00,4.08,,,,WR101,F,5.0,0.1809391304347826
19729,Freddie Swain,81997ce2-9e70-4014-999a-25ebb405dbf6,SEA,WR,WR,F. Swain,WR,WR,https://www.fantasypros.com/nfl/players/freddie-swain.php,freddie-swain.php,https://images.fantasypros.com/images/players/nfl/19729/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19729/headshot/210x210.png,32884,2221836,9,0.1,0.1,0,vs. TEN,TEN,,102,73,122,103.03,6.66,,,,WR102,F,4.7,0.6076109589041097
19708,K.J. Osborn,3bf5c049-9daa-43ba-9758-c6c895a9d462,MIN,WR,WR,K.J. Osborn,WR,WR,https://www.fantasypros.com/nfl/players/kj-osborn.php,kj-osborn.php,https://images.fantasypros.com/images/players/nfl/19708/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19708/headshot/210x210.png,32846,2184383,7,1.5,1.0,2,at ARI,ARI,,103,59,112,85.00,14.81,"The surprise winner of the Vikings' No. 3 WR job played a robust 81% of the offensive snaps in Week 1 and caught 7 of 9 targets for 76 yards. We figured it would be a skinny target tree in Minnesota, but there's a new branch. Osbourne is 6-0, 203 pounds with 4.48 speed and good athleticism. He wasn't a college star, playing three seasons at Buffalo before transferring to Miami-Fla. His best season was a 53-892-7 year at Buffalo in 2018. But Osborn looked sharp in Cincinnati last Sunday and may have a chance to carve out a significant role in the Minnesota offense.",,,WR103,F,4.7,3.7175610169491526
19344,Denzel Mims,adfc13b3-1eb6-49f3-9ba6-d4d87fd13685,NYJ,WR,WR,D. Mims,WR,WR,https://www.fantasypros.com/nfl/players/denzel-mims.php,denzel-mims.php,https://images.fantasypros.com/images/players/nfl/19344/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19344/headshot/210x210.png,32729,2253076,6,0.8,0.6,1,vs. NE,NE,,104,82,143,107.76,12.21,,,,WR104,F,4.7,1.8180987804878053
17130,Greg Ward,0832c8ad-0872-446f-ad6e-0e309e8443d1,PHI,WR,WR,G. Ward,WR,WR,https://www.fantasypros.com/nfl/players/greg-ward.php,greg-ward.php,https://images.fantasypros.com/images/players/nfl/17130/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17130/headshot/210x210.png,30715,2820084,14,0.1,0.1,0,vs. SF,SF,,105,82,135,103.24,10.73,,,,WR105,F,4.5,1.404059756097561
18612,Preston Williams,497758de-5f0b-481f-8c68-7aa5e21df322,MIA,WR,WR,P. Williams,WR,WR,https://www.fantasypros.com/nfl/players/preston-williams.php,preston-williams.php,https://images.fantasypros.com/images/players/nfl/18612/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18612/headshot/210x210.png,32447,3117057,14,0.2,0.2,0,vs. BUF,BUF,,106,88,154,107.01,12.86,,,,WR106,F,4.5,1.8793136363636362
20126,Tutu Atwell,7dc49535-f9dd-44b0-94f2-08ac6470130b,LAR,WR,WR,T. Atwell,WR,WR,https://www.fantasypros.com/nfl/players/tutu-atwell.php,tutu-atwell.php,https://images.fantasypros.com/images/players/nfl/20126/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20126/headshot/210x210.png,33445,2965372,11,0.8,0.5,1,at IND,IND,,107,97,158,111.17,11.86,,,,WR107,F,4.5,1.4500989690721648
16038,Chester Rogers,958c9833-2e55-411a-8e0e-ecc229bbeb14,TEN,WR,WR,C. Rogers,WR,WR,https://www.fantasypros.com/nfl/players/chester-rogers.php,chester-rogers.php,https://images.fantasypros.com/images/players/nfl/16038/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16038/headshot/210x210.png,29609,2010688,13,0.1,0.1,0,at SEA,SEA,,108,78,125,97.31,9.26,,,,WR108,F,4.4,1.099328205128205
9146,Danny Amendola,973bfe3c-6d0d-4130-a79c-f860650b1da6,HOU,WR,WR,D. Amendola,WR,WR,https://www.fantasypros.com/nfl/players/danny-amendola.php,danny-amendola.php,https://images.fantasypros.com/images/players/nfl/9146/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9146/headshot/210x210.png,9037,516968,10,0.7,0.4,1,at CLE,CLE,,109,63,150,95.15,15.28,,,,WR109,F,3.8,3.706006349206349
18815,Trinity Benson,40a9d668-269b-48ec-be2f-128d89aeb20f,DET,WR,WR,T. Benson,WR,WR,https://www.fantasypros.com/nfl/players/trinity-benson.php,trinity-benson.php,https://images.fantasypros.com/images/players/nfl/18815/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18815/headshot/210x210.png,32189,3116706,9,0.1,0.1,0,at GB,GB,,110,80,126,97.00,10.31,,,,WR110,F,3.7,1.3287012500000002
11599,Marquise Goodwin,bf52ff53-35a6-4696-ac6d-3fa952dc2c87,CHI,WR,WR,M. Goodwin,WR,WR,https://www.fantasypros.com/nfl/players/marquise-goodwin.php,marquise-goodwin.php,https://images.fantasypros.com/images/players/nfl/11599/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11599/headshot/210x210.png,26701,1691489,10,0.2,0.2,0,vs. CIN,CIN,,111,73,125,103.80,9.84,,,,WR111,F,3.6,1.3263780821917808
14222,Damiere Byrd,48d7bc31-808f-423c-afc8-45c2c5dfa45f,CHI,WR,WR,D. Byrd,WR,WR,https://www.fantasypros.com/nfl/players/damiere-byrd.php,damiere-byrd.php,https://images.fantasypros.com/images/players/nfl/14222/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14222/headshot/210x210.png,28730,2174809,10,0.1,0.1,0,vs. CIN,CIN,,112,85,124,105.18,8.45,,,,WR112,F,3.1,0.8400294117647058
19270,Devin Duvernay,d93dbc83-e604-4823-a24e-d162cbd8d4d9,BAL,WR,WR,D. Duvernay,WR,WR,https://www.fantasypros.com/nfl/players/devin-duvernay.php,devin-duvernay.php,https://images.fantasypros.com/images/players/nfl/19270/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19270/headshot/210x210.png,32762,2246849,8,0.2,0.2,0,vs. KC,KC,,113,91,125,105.54,8.25,,,,WR113,F,3.1,0.7479395604395604
18590,Lil'Jordan Humphrey,b7f930af-ddd2-4a48-9617-96bda81b0334,NO,WR,WR,L. Humphrey,WR,WR,https://www.fantasypros.com/nfl/players/liljordan-humphrey.php,liljordan-humphrey.php,https://images.fantasypros.com/images/players/nfl/18590/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18590/headshot/210x210.png,32494,2246852,6,0.1,0.1,0,at CAR,CAR,,114,87,131,109.78,8.78,,,,WR114,F,3.0,0.8860735632183907
16439,Josh Reynolds,682eda79-0026-4ad8-8f45-a61ce42cb908,TEN,WR,WR,J. Reynolds,WR,WR,https://www.fantasypros.com/nfl/players/josh-reynolds.php,josh-reynolds.php,https://images.fantasypros.com/images/players/nfl/16439/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16439/headshot/210x210.png,30230,2131796,13,0.3,0.3,0,at SEA,SEA,,115,82,130,107.89,12.46,,,,WR115,F,2.9,1.8933121951219516
16431,Zay Jones,a28f7368-0306-4d20-855f-285a1a09c09c,LV,WR,WR,Z. Jones,WR,WR,https://www.fantasypros.com/nfl/players/zay-jones.php,zay-jones.php,https://images.fantasypros.com/images/players/nfl/16431/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16431/headshot/210x210.png,30150,2080270,8,0.2,0.2,0,at PIT,PIT,,116,67,132,108.77,10.70,,,,WR116,F,2.9,1.7088059701492535
17289,Braxton Berrios,18f0bd30-1432-4fae-9cb4-c212bad6d0bb,NYJ,WR,WR,B. Berrios,WR,WR,https://www.fantasypros.com/nfl/players/braxton-berrios.php,braxton-berrios.php,https://images.fantasypros.com/images/players/nfl/17289/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17289/headshot/210x210.png,31180,2130981,6,0.1,0.1,0,vs. NE,NE,,117,83,132,107.53,10.95,,,,WR117,F,2.8,1.4446084337349396
18804,Tyron Johnson,064c4eda-1b10-40ac-a9d2-66caf76a213a,JAC,WR,WR,T. Johnson,WR,WR,https://www.fantasypros.com/nfl/players/tyron-johnson.php,tyron-johnson.php,https://images.fantasypros.com/images/players/nfl/18804/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18804/headshot/210x210.png,32511,2180626,7,0.1,0.1,0,vs. DEN,DEN,,118,96,131,115.47,8.92,,,,WR118,F,2.8,0.8288166666666666
23395,Mike Strachan,f847b563-8a08-46ca-bb57-aee8431a87fd,IND,WR,WR,M. Strachan,WR,WR,https://www.fantasypros.com/nfl/players/mike-strachan.php,mike-strachan.php,https://images.fantasypros.com/images/players/nfl/23395/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23395/headshot/210x210.png,33620,26650288,14,0.2,0.2,0,vs. LAR,LAR,,119,103,142,115.19,9.59,,,,WR119,F,2.7,0.8928941747572815
18714,Scotty Miller,85e18d5f-8a3f-4b6c-88fe-dfdaaed5554e,TB,WR,WR,S. Miller,WR,WR,https://www.fantasypros.com/nfl/players/scott-miller.php,scott-miller.php,https://images.fantasypros.com/images/players/nfl/18714/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18714/headshot/210x210.png,32040,2180075,9,0.3,0.3,0,vs. ATL,ATL,,120,97,131,115.74,7.48,,,,WR120,F,2.6,0.5768082474226806
18016,Cam Sims,f4f11bc2-2fe6-4da8-a83c-63085788e789,WAS,WR,WR,C. Sims,WR,WR,https://www.fantasypros.com/nfl/players/cam-sims.php,cam-sims.php,https://images.fantasypros.com/images/players/nfl/18016/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18016/headshot/210x210.png,31405,2925163,9,0.1,0.1,0,vs. NYG,NYG,,121,86,151,116.90,14.15,,,,WR121,F,2.6,2.3281686046511627
