player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
18630,Devine Ozigbo,25bc08ac-8420-4340-94c6-93993ff87d6f,FA,RB,RB,D. Ozigbo,RB,RB,https://www.fantasypros.com/nfl/players/devine-ozigbo.php,devine-ozigbo.php,https://images.fantasypros.com/images/players/nfl/18630/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18630/headshot/210x210.png,32390,2179635,,0.1,0.1,0,,,,79,74,80,77.50,1.66,,,,RB79,F,1.6,0.03723783783783784
13192,Keith Smith,955093e0-39aa-48b4-b34d-259b369e6535,ATL,RB,RB,K. Smith,RB,RB,https://www.fantasypros.com/nfl/players/keith-smith.php,keith-smith.php,https://images.fantasypros.com/images/players/nfl/13192/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13192/headshot/210x210.png,28141,2130290,6,0.0,0.0,0,vs. CAR,CAR,,80,71,88,79.80,5.22,,,,RB80,F,1.5,0.3837802816901408
17304,John Kelly,27156b0b-e82d-4d02-8a04-ca1891d77110,CLE,RB,RB,J. Kelly,RB,RB,https://www.fantasypros.com/nfl/players/john-kelly.php,john-kelly.php,https://images.fantasypros.com/images/players/nfl/17304/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17304/headshot/210x210.png,31145,2180519,13,0.3,0.3,0,vs. PIT,PIT,,81,78,105,84.12,7.48,,,,RB81,F,1.5,0.7173128205128206
16707,Alex Armah Jr.,686cab35-6da0-4e10-ba65-0d1f97e0bc8b,NO,RB,RB,A. Armah Jr.,RB,RB,https://www.fantasypros.com/nfl/players/alex-armah.php,alex-armah.php,https://images.fantasypros.com/images/players/nfl/16707/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16707/headshot/210x210.png,30305,2818312,6,0.0,0.0,0,vs. TB,TB,,82,75,93,84.00,4.46,,,,RB82,F,1.5,0.26522133333333336
13924,Ameer Abdullah,c5e430c5-7a8e-4e29-b30f-1a527f05cb89,CAR,RB,RB,A. Abdullah,RB,RB,https://www.fantasypros.com/nfl/players/ameer-abdullah.php,ameer-abdullah.php,https://images.fantasypros.com/images/players/nfl/13924/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13924/headshot/210x210.png,28442,1824308,13,0.2,0.2,0,at ATL,ATL,,83,79,97,87.60,5.23,,,,RB83,F,1.5,0.3462392405063292
19974,Jonathan Ward,1dc6b133-355f-451e-856f-d02839681578,ARI,RB,RB,J. Ward,RB,,https://www.fantasypros.com/nfl/players/ward-jonathan.php,ward-jonathan.php,https://images.fantasypros.com/images/players/nfl/19974/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19974/headshot/210x210.png,,,12,0.1,0.1,0,vs. GB,GB,,84,82,89,85.77,1.93,,,,RB84,F,1.2,0.04542560975609756
18062,Johnny Stanton,85e3651c-cde0-48ed-a5ea-93477a1fe99b,CLE,RB,RB,J. Stanton,RB,RB,https://www.fantasypros.com/nfl/players/johnny-stanton.php,johnny-stanton.php,https://images.fantasypros.com/images/players/nfl/18062/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18062/headshot/210x210.png,31510,2925893,13,0.0,0.0,0,vs. PIT,PIT,,85,82,98,88.71,5.67,,,,RB85,F,1.2,0.39205975609756094
23293,Gary Brightwell,94bde2c7-7229-4bf0-a545-5950cf3c7927,NYG,RB,RB,G. Brightwell,RB,RB,https://www.fantasypros.com/nfl/players/gary-brightwell.php,gary-brightwell.php,https://images.fantasypros.com/images/players/nfl/23293/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23293/headshot/210x210.png,33584,2870531,10,0.1,0.1,0,at KC,KC,,86,79,92,85.75,4.09,,,,RB86,F,1.2,0.21174810126582275
19844,Reggie Gilliam,4475bb8a-b5a6-4527-bfc7-8e7e03900984,BUF,RB,RB,R. Gilliam,"RB,TE","RB,TE",https://www.fantasypros.com/nfl/players/reggie-gilliam.php,reggie-gilliam.php,https://images.fantasypros.com/images/players/nfl/19844/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19844/headshot/210x210.png,33357,3161112,7,0.1,0.1,0,vs. MIA,MIA,,87,77,96,87.69,5.72,,,,RB87,F,1.1,0.42491428571428563
19366,Anthony McFarland Jr.,30487ab2-836d-4e4b-a46a-89e31b414374,PIT,RB,RB,A. McFarland Jr.,RB,RB,https://www.fantasypros.com/nfl/players/anthony-mcfarland.php,anthony-mcfarland.php,https://images.fantasypros.com/images/players/nfl/19366/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19366/headshot/210x210.png,32794,2804293,7,0.7,0.3,1,at CLE,CLE,,88,73,95,88.33,5.69,,,,RB88,F,1.1,0.4435082191780822
18673,Jakob Johnson,12b701c8-7f40-4437-aeef-782fd1d25f2e,NE,RB,RB,J. Johnson,RB,RB,https://www.fantasypros.com/nfl/players/jakob-johnson.php,jakob-johnson.php,https://images.fantasypros.com/images/players/nfl/18673/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18673/headshot/210x210.png,31826,3114047,14,0.0,0.0,0,at LAC,LAC,,89,86,98,91.36,3.58,,,,RB89,F,1.1,0.14902790697674417
20037,Gabe Nabers,538cf938-8f65-435f-b8fd-2856ce5c4e6d,LAC,RB,RB,G. Nabers,RB,RB,https://www.fantasypros.com/nfl/players/gabe-nabers.php,gabe-nabers.php,https://images.fantasypros.com/images/players/nfl/20037/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20037/headshot/210x210.png,32987,3159131,7,0.1,0.1,0,vs. NE,NE,,90,84,92,88.50,1.80,,,,RB90,F,1.0,0.038571428571428576
19570,Scottie Phillips,26e66f79-5f08-4ee1-bbc5-85c8f5f7fddd,HOU,RB,RB,S. Phillips,RB,RB,https://www.fantasypros.com/nfl/players/scottie-phillips.php,scottie-phillips.php,https://images.fantasypros.com/images/players/nfl/19570/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19570/headshot/210x210.png,33161,2962972,10,0.1,0.1,0,vs. LAR,LAR,,91,81,100,93.77,6.24,,,,RB91,F,1.0,0.48071111111111114
18607,Trayveon Williams,478fcd24-2617-41d5-a900-b272aa6ef515,CIN,RB,RB,T. Williams,RB,RB,https://www.fantasypros.com/nfl/players/trayveon-williams.php,trayveon-williams.php,https://images.fantasypros.com/images/players/nfl/18607/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18607/headshot/210x210.png,32014,2222046,10,0.1,0.1,0,at NYJ,NYJ,,92,83,97,91.30,4.24,,,,RB92,F,1.0,0.21659759036144582
15792,Derek Watt,7a3d664b-e4d7-48e8-899d-5f7db6ecc4e4,PIT,RB,RB,D. Watt,RB,RB,https://www.fantasypros.com/nfl/players/derek-watt.php,derek-watt.php,https://images.fantasypros.com/images/players/nfl/15792/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15792/headshot/210x210.png,29432,1871361,7,0.1,0.1,0,at CLE,CLE,,93,83,85,83.86,0.83,,,,RB93,F,1.0,0.0083
20088,Jermar Jefferson,de456390-b27b-4146-87b9-0267f1ea8db4,DET,RB,RB,J. Jefferson,RB,RB,https://www.fantasypros.com/nfl/players/jermar-jefferson.php,jermar-jefferson.php,https://images.fantasypros.com/images/players/nfl/20088/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20088/headshot/210x210.png,33644,2964472,9,0.2,0.2,0,vs. PHI,PHI,,94,66,103,88.71,14.24,,,,RB94,F,0.9,3.072387878787879
16879,Dare Ogunbowale,42b57148-fc06-4aee-b40b-bb941271b5b7,JAC,RB,RB,D. Ogunbowale,RB,RB,https://www.fantasypros.com/nfl/players/dare-ogunbowale.php,dare-ogunbowale.php,https://images.fantasypros.com/images/players/nfl/16879/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16879/headshot/210x210.png,30860,2010409,7,0.1,0.1,0,at SEA,SEA,,95,76,95,90.14,5.89,,,,RB95,F,0.8,0.45647499999999996
19537,Larry Rountree III,21e671a3-1260-4e1a-954c-005a290cf06b,LAC,RB,RB,L. Rountree III,RB,RB,https://www.fantasypros.com/nfl/players/larry-rountree.php,larry-rountree.php,https://images.fantasypros.com/images/players/nfl/19537/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19537/headshot/210x210.png,33586,2866927,7,1.4,0.7,2,vs. NE,NE,,96,80,98,92.63,6.34,,,,RB96,F,0.7,0.502445
17538,Trenton Cannon,b89c853a-6bd8-42ec-ae52-a11831923631,SF,RB,RB,T. Cannon,RB,RB,https://www.fantasypros.com/nfl/players/trenton-cannon.php,trenton-cannon.php,https://images.fantasypros.com/images/players/nfl/17538/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17538/headshot/210x210.png,31174,2924426,6,0.1,0.1,0,at CHI,CHI,,97,85,100,93.25,4.49,,,,RB97,F,0.7,0.23717764705882358
13939,Duke Johnson Jr.,31c376b7-2e10-473a-aa54-d9f709a5b93e,MIA,RB,RB,D. Johnson Jr.,RB,RB,https://www.fantasypros.com/nfl/players/duke-johnson.php,duke-johnson.php,https://images.fantasypros.com/images/players/nfl/13939/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13939/headshot/210x210.png,28465,1998316,14,0.1,0.1,0,at BUF,BUF,,98,73,91,86.00,6.72,,,,RB98,F,0.7,0.6186082191780821
19547,Artavis Pierce,a21cba9e-32a9-494b-b2a1-d454b65872b6,CHI,RB,RB,A. Pierce,RB,RB,https://www.fantasypros.com/nfl/players/artavis-pierce.php,artavis-pierce.php,https://images.fantasypros.com/images/players/nfl/19547/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19547/headshot/210x210.png,33179,2250853,10,0.0,0.0,0,vs. SF,SF,,99,84,106,96.22,6.63,,,,RB99,F,0.6,0.5232964285714286
17813,Mike Boone,9424475a-fba7-4bfd-b79c-f372ad28082a,DEN,RB,RB,M. Boone,RB,RB,https://www.fantasypros.com/nfl/players/mike-boone.php,mike-boone.php,https://images.fantasypros.com/images/players/nfl/17813/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17813/headshot/210x210.png,31228,2925551,11,0.1,0.1,0,vs. WAS,WAS,,100,90,99,95.25,3.11,,,,RB100,F,0.6,0.10746777777777776
17646,Buddy Howell,7f5c931b-4ebd-4309-a1d2-e04a5cf782e8,LAR,RB,RB,B. Howell,RB,RB,https://www.fantasypros.com/nfl/players/gregory-howell.php,gregory-howell.php,https://images.fantasypros.com/images/players/nfl/17646/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17646/headshot/210x210.png,31537,2926809,11,0.0,0.0,0,at HOU,HOU,,101,89,106,98.80,4.92,,,,RB101,F,0.6,0.2719820224719101
19113,Derrick Gore,21b65d27-e517-4301-8a08-584f73226de8,KC,RB,RB,D. Gore,RB,RB,https://www.fantasypros.com/nfl/players/derrick-gore.php,derrick-gore.php,https://images.fantasypros.com/images/players/nfl/19113/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19113/headshot/210x210.png,32630,3127656,12,0.0,0.0,0,vs. NYG,NYG,,102,93,107,100.18,4.63,,,,RB102,F,0.6,0.23050430107526879
18847,Khari Blasingame,bd12a2c0-e6ce-460b-9f09-27b75c306608,TEN,RB,RB,K. Blasingame,RB,RB,https://www.fantasypros.com/nfl/players/khari-blasingame.php,khari-blasingame.php,https://images.fantasypros.com/images/players/nfl/18847/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18847/headshot/210x210.png,32140,2139744,13,0.0,0.0,0,at IND,IND,-19.0,103,72,87,81.33,6.65,,,,RB103,F,0.6,0.614201388888889
18697,Cullen Gillaspia,1731325a-0303-4a56-81f5-3c4a588cf0d6,NYG,RB,RB,C. Gillaspia,RB,RB,https://www.fantasypros.com/nfl/players/cullen-gillaspia.php,cullen-gillaspia.php,https://images.fantasypros.com/images/players/nfl/18697/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18697/headshot/210x210.png,32052,3116625,10,0.0,0.0,0,at KC,KC,,104,90,104,97.86,4.76,,,,RB104,F,0.6,0.2517511111111111
18332,Patrick Laird,5c424ecf-07c8-471e-a400-8d5f834af2e0,MIA,RB,RB,P. Laird,RB,RB,https://www.fantasypros.com/nfl/players/patrick-laird.php,patrick-laird.php,https://images.fantasypros.com/images/players/nfl/18332/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18332/headshot/210x210.png,32439,2139562,14,0.0,0.0,0,at BUF,BUF,,105,88,108,98.57,5.58,,,,RB105,F,0.5,0.3538227272727273
23249,Kene Nwangwu,482c1032-765a-48d3-b46e-b47a809dbee4,MIN,RB,RB,K. Nwangwu,RB,RB,https://www.fantasypros.com/nfl/players/kene-nwangwu.php,kene-nwangwu.php,https://images.fantasypros.com/images/players/nfl/23249/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23249/headshot/210x210.png,33507,2261254,7,0.1,0.1,0,vs. DAL,DAL,,106,93,102,95.75,3.70,,,,RB106,F,0.5,0.14720430107526883
19351,Ke'Shawn Vaughn,4b0a90db-f007-4ac1-8542-b531342b9da5,TB,RB,RB,K. Vaughn,RB,RB,https://www.fantasypros.com/nfl/players/keshawn-vaughn.php,keshawn-vaughn.php,https://images.fantasypros.com/images/players/nfl/19351/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19351/headshot/210x210.png,32746,2179704,9,0.1,0.1,0,at NO,NO,,107,94,105,99.75,4.44,,,,RB107,F,0.4,0.20971914893617025
9021,Anthony Alridge,,WAS,RB,RB,A. Alridge,RB,,https://www.fantasypros.com/nfl/players/anthony-alridge.php,anthony-alridge.php,,,9031,405499,9,0.0,0.0,0,at DEN,DEN,,108,104,110,107.33,2.49,,,,RB108,F,0.4,0.05961634615384616
17058,Matt Breida,6249d2c0-75dc-4586-943b-1c103a9eb419,BUF,RB,RB,M. Breida,RB,RB,https://www.fantasypros.com/nfl/players/matt-breida.php,matt-breida.php,https://images.fantasypros.com/images/players/nfl/17058/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17058/headshot/210x210.png,30552,2819100,7,0.3,0.3,0,vs. MIA,MIA,,109,105,109,107.00,2.00,,,,RB109,F,0.4,0.0380952380952381
